mult
0.468244735639943
0.5550055680269401
0.5251590389428278
0.514324904191184
0.5215980619509523
0.5258704030300843
0.5112668847063275
0.5247997659747216
0.48786863493704885
0.46148659348147764
0.4860030661100597
0.5513406521962682
0.5511273199374764
0.5299483289306356
0.5116930407680366
0.4854670675654235
0.40250048544652944
0.3385770123632111
0.31229530268130357
0.2876349564204996
0.28474992598244303
0.28665251482332427
0.304365725730578
0.340462181588199
0.4353510188851664
0.48567774666091945
0.4879993205576071
0.5053446893041865
0.5167704689450829
0.5406487543168477
0.5307554760058537
0.518634783302665
0.5112858808310299
0.5032959469817978
0.4879948480080343
0.5503472864716745
0.5604666705499112
0.5237347402205657
0.5245912324554072
0.466979942922665
0.39369732371367927
0.33680442796042215
0.32370557058180516
0.31370863910254654
0.30861739871519805
0.3126474253730669
0.3327497115247247
0.36687610828580025
0.4686121066299905
0.5355964181949043
0.5275488296615511
0.5059577372998443
0.5099070274117473
0.506604523797768
0.5071144445154351
0.4881665558029984
0.4749878248072479
0.5001314027106994
0.4999956168260422
0.5850517881667072
0.5832084819505265
0.5526740841698304
0.5430880571739719
0.4848946867928494
0.4150841374640001
0.3575477969176106
0.34823243816189053
0.33741041977258324
0.3309182865071451
0.32690229328867737
0.35282714285858385
0.3879591508454492
0.4935902139078745
0.5600082765710929
0.534776760755334
0.5137020717895621
0.5085185889747847
0.4955263634459777
0.47066058539472394
0.4633855806358035
0.45830126594775095
0.4774643264723046
0.48566267792251444
0.5275246122009347
0.5328891008005027
0.5208506670815611
0.5248656008173702
0.49988762488239563
0.43856457499671453
0.3878077402862833
0.360941690960657
0.3524688091514132
0.35068974953481297
0.3524141785684429
0.37440153075309107
0.401944455045392
0.5061672270021531
0.5889586869370247
0.546657513409073
0.5423338561071254
0.5275704439102961
0.5249939057807412
0.4815041298510958
0.5057612246424765
0.5085281415874048
0.5150598037743661
0.4993816116622223
0.5243595230601829
0.5217123653022581
0.5208727817652755
0.4869890419947441
0.4672981104052923
0.42717979383894755
0.3686403114479964
0.34722076667512625
0.33065279736279274
0.3292712185308827
0.3348786609196045
0.32518216470591477
0.3346726429704578
0.3649285035326227
0.416878070593528
0.45917373003020195
0.4828098246871523
0.4847185360886552
0.48767209791942623
0.4747543817265259
0.44211740219470685
0.42017085891570716
0.419032512025194
0.4452199653970858
0.4669450552881182
0.4883729979400303
0.46303576125055856
0.4551715290356395
0.4443033300425985
0.4046537727046724
0.3443518382222452
0.33603908888080414
0.31595572383902276
0.31515859221252235
0.3068979847454211
0.3166874068654583
0.3233886965285148
0.3633345177551723
0.3952109903191885
0.45676141284715616
0.46756415752591796
0.48082336047893875
0.4622935375145139
0.46023102477467154
0.44039393247691083
0.4207967721614734
0.40948090830024747
0.4345088663884482
0.5193618438654204
0.5112046327630464
0.5106373197148847
0.48184976321157613
0.44883711314190605
0.3898415537181915
0.33348536929178096
0.2996258359437282
0.2802997433589187
0.2760256793074574
0.2860659382745749
0.3022133384961247
0.3246532379148764
0.40278117429541843
0.4549510001136232
0.42899293090187607
0.4664838424636135
0.5009088375352961
0.5159123647464159
0.5061397154690923
0.48021778973597934
0.4826761292144012
0.4833256476551099
0.4897875744591877
0.5368327870776468
0.5262169482037982
0.5070437009361147
0.46729257606924607
0.4322349215894736
0.37452085289896603
0.3123807269534023
0.27788628864566634
0.26672735314397067
0.2712245335307864
0.2779111715402323
0.28954913859828524
0.31658722568859443
0.41335401661894267
0.47750085687844374
0.4681703656716365
0.46932277363140756
0.49690698685699075
0.5037290662992983
0.4862287122563675
0.4766858401409913
0.46738526467492664
0.46165002569168395
0.482812959935481
0.5089437279949347
0.5276814100796251
0.4958547512763032
0.4619024671081357
0.43046726048912276
0.3639932454812698
0.30983633876585087
0.29140418580860017
0.2824291904787185
0.27383891075570704
0.27636272296354353
0.29780721371904784
0.32786989476002765
0.42954831514971287
0.49774747054901175
0.46489467969094855
0.44295769281489733
0.4264688500151564
0.42152092431795707
0.4086972611088705
0.38670340830030286
0.3871580803763716
0.3863083796878878
0.3978983988214495
0.45594845107236115
0.47467178311169955
0.4479939256769102
0.43552071157076866
0.3996948661384076
0.34975849184072266
0.2902790216852942
0.2664358189508955
0.26260338886026463
0.2526355373669878
0.2589320594502201
0.2809500171323959
0.31237097148549925
0.42340813195738075
0.49331781136055486
0.467246502578295
0.45188265937251515
0.4443855072235998
0.43378740267149135
0.4168193267124541
0.4248425125801524
0.4055764252985148
0.41985717095888514
0.425695989511291
0.45946910666299917
0.4493804101023478
0.42456581289694373
0.4239081084065545
0.4006290913797925
0.34896857702598294
0.2959852417827906
0.2708355908261954
0.2591142579531525
0.2496501676801591
0.25069140854784444
0.277956705694941
0.32117896712713734
0.4172046808286215
0.48196488577542757
0.4665290281158032
0.4636560071821609
0.4556361321023703
0.45213424204313296
0.4334051022006021
0.4472391524977865
0.4207737625669824
0.43123719504931834
0.44032668170152095
0.45055410503448057
0.4451218330692928
0.43310869723316464
0.4146788749722906
0.39208695732169646
0.34317174068438155
0.2961192327579554
0.2763264329962783
0.26061312912280066
0.2584088817062345
0.24454515492406845
0.2552895731503406
0.26997498642406975
0.2987830281902777
0.3361151469857669
0.3898246806233182
0.41179739733062026
0.4251798782782478
0.4085129230645476
0.407643863135357
0.39659731056861025
0.3863598926782679
0.4036364965724625
0.4247150926371719
0.43595242907134335
0.42375224668279166
0.414970236097817
0.40129646093622073
0.3930819689280032
0.3539556262540408
0.3202946019691378
0.2828041569250522
0.2706482186463116
0.2622818302432168
0.2602123012563572
0.25804050078052576
0.265503968125959
0.2950825825876592
0.34027379890550086
0.39325777329416284
0.4339687491852164
0.45909916177720445
0.4761461165237278
0.4752318084323246
0.4415946584852318
0.4307317501531243
0.4263947066157632
0.4390293841134943
0.4758449150646692
0.4831643182035664
0.48162945674058477
0.44615748320188453
0.4222972120503761
0.37935019058150904
0.3079682427138246
0.27418051352659456
0.2624883761853532
0.26021509547357274
0.2706578630213336
0.28465232551163844
0.32008711965957803
0.4211097590359362
0.5118619487285233
0.4731591017082629
0.45476013773017393
0.457317815473898
0.470794236179396
0.4670355610380308
0.4730709417932638
0.44521644583989556
0.45348775818473785
0.4324127935816281
0.48318488334446147
0.5016959102972485
0.48509590309181094
0.4450161685824193
0.4213042472122557
0.3706623583031456
0.3063361160835193
0.2726939007125365
0.25817208148583387
0.2547652618888056
0.2676074948870783
0.2793777188275711
0.3150761457560397
0.42736970795420215
0.5057693706759019
0.4807625206872614
0.4546108535312091
0.4640583466670931
0.4616324245950039
0.4612982856008979
0.4694334983061931
0.47100014664235407
0.4828371806504019
0.48211612012877947
0.5101251365134595
0.5146177035141646
0.4959150031283937
0.46398960819514584
0.4381782180830598
0.3762751501930449
0.320922959655192
0.2827838942015705
0.27404867364373964
0.26766439997232055
0.2647118000332353
0.28396304968582387
0.30383169907376023
0.344904194899996
0.43042203421595965
0.46508219851718147
0.49055256357675076
0.5141400685842934
0.522613666708223
0.517529624057258
0.508820020735338
0.48777156930393917
0.43997545158632967
0.442043115033696
0.5188383889287883
0.540725021984414
0.5083385696737883
0.5015385759302474
0.4602865980822946
0.39397741639803036
0.3244070343519829
0.30455583305312667
0.2906208810671435
0.28079942774887057
0.27920261225918996
0.2956064691533672
0.34137626343954813
0.43606739104837106
0.5024641760610171
0.49066791919608377
0.4966200134119314
0.4681235413972554
0.45376512538033065
0.4336011176018069
0.43671526900604984
0.4228982972969471
0.43332514196328625
0.440604785897207
0.4920320299897806
0.48943031127293146
0.4751740090597702
0.4601555220835439
0.43525119491310926
0.38096348970716604
0.3282595079689728
0.30129358967184744
0.2990222519798558
0.28809715849284584
0.28436298989890946
0.3135189859924581
0.34506651624949436
0.4616358884438512
0.5403967333668065
0.5004252606305499
0.4728982665293373
0.469298677910234
0.4579519060053372
0.42160910609024216
0.4164491044699364
0.4043864149651255
0.37890808754894484
0.40052656687264676
0.4509276516469998
0.45715456985112884
0.4513592608560511
0.4375970936354051
0.40951274425057066
0.3678424638012732
0.31886456941254865
0.30962977387503504
0.2913559565671442
0.2866728493151994
0.28663654188925325
0.30400950358225654
0.30741756316970725
0.33653733560818044
0.38498944891924086
0.43074235040345
0.43157163739177085
0.4528583496860471
0.45621204337264765
0.4382466087794347
0.4090609339746646
0.4074649384093809
0.4185659513733669
0.4110662344954276
0.425298964469274
0.45944087662957594
0.42460349059973085
0.4180441886198597
0.39553264707008956
0.36201442432909314
0.3137250902335782
0.2845808804691813
0.27322829196074583
0.2690109712088339
0.26816837647554526
0.26905297484582685
0.27656215243726795
0.3076558468765975
0.3696373427722797
0.41205035407682966
0.43617142122948555
0.45419412423524086
0.472429425195844
0.44984744058283965
0.43892966583253024
0.407346851020318
0.40779300898163967
0.4295591068514822
0.4863659613188907
0.5162493513744211
0.5050304511845919
0.482983000249496
0.46004468069917437
0.3782641616718925
0.31637766911021786
0.3010947597007814
0.27635292413548956
0.2799031453679024
0.28581329310433345
0.3063528554426179
0.3376933675593931
0.4406728036578974
0.5202256896313715
0.47006429543095674
0.45413836635138816
0.4636919640786532
0.4516122472958486
0.4205717995734541
0.43674026102539715
0.41261143008445256
0.4083146148445654
0.3986365095897639
0.44969563093461035
0.48705312289906105
0.45747980176194375
0.43316166948766677
0.40282041711590716
0.35700767915897585
0.29042271127384695
0.2660514085633576
0.25733012298220403
0.24862631388793507
0.25731737497561785
0.2800977007548643
0.31486138082265547
0.42333299535390223
0.5048102099593046
0.4643340870357706
0.42163485367747827
0.4212091146201957
0.4134678914631376
0.40713806852737106
0.4077575123182946
0.3910024708769181
0.39945186614875666
0.3962732316099321
0.4400150603744885
0.4586612208849346
0.4384356912183655
0.4323572956781678
0.4060560751454556
0.34337670233295475
0.29559123018298583
0.26089909976592546
0.26322165785208845
0.25979605462247046
0.2586907076588231
0.2876481219715049
0.33863527315326014
0.4356165349199416
0.5133670469529762
0.46766538282513354
0.4528541525658863
0.4551728887666753
0.4615460086761964
0.43384809302880234
0.43362685273693174
0.4287547037342814
0.43830108334334583
0.44803569395040854
0.5064711695075756
0.5232783052152854
0.5168550350658963
0.48982207968763514
0.4538247889465428
0.38787581936553744
0.334310369656682
0.3105223129936242
0.30409081960427614
0.30449990896243256
0.3042210700348722
0.33264450442077814
0.3685907648329003
0.46722420140460896
0.5219072435569561
0.49217062109329984
0.4720807547877783
0.4625608460479887
0.4552304254060023
0.4646222363438267
0.4517094970036036
0.43485189028023563
0.4477132712789555
0.46200947061737013
0.4848229198676061
0.5051034409936506
0.49119475746109864
0.49710847257450513
0.44296661508180296
0.38954379265002403
0.3328890310705042
0.321270362764847
0.30589436272093284
0.29901772440109414
0.3018579078787702
0.3313746192277994
0.36907297911924125
0.4752184428128154
0.555907005942811
0.5128421152799342
0.4703973053981318
0.46564480039759487
0.465078703598858
0.44313709759256065
0.44225564576280907
0.40004507956226687
0.38361069517170676
0.39749703254376123
0.445511051108772
0.46562289666453766
0.466850551134485
0.4616096375351475
0.42974606520506214
0.3941075048450534
0.3495960730146596
0.3187560440671578
0.3094746506044833
0.30235318329536864
0.29964168146149595
0.30623417886035975
0.3159793653945573
0.3637538212103919
0.427751599730548
0.483818833307782
0.49070371730102635
0.4681693849935667
0.48132386621226864
0.42275713020580036
0.4071003440427266
0.37781368608226423
0.37977847381561447
0.4116570061860176
0.4194611665409113
0.42580816698445223
0.41344603735962177
0.39672807868898347
0.3934121615149946
0.3488163394812132
0.30439546468948353
0.28059512347709836
0.2704768790065769
0.26840060572310853
0.2654303834004337
0.2810716979867426
0.2912937345733853
0.3415849011094996
0.3733894673384142
0.4201076909596268
0.451106587012475
0.4706202696237154
0.43531403699087834
0.4500873351995545
0.42754249131552763
0.42321778018211254
0.4125793912486081
0.4182847099864828
0.4560118337979208
0.4613859387995287
0.45577098199375976
0.4398949839872667
0.4271437499162198
0.39851564109929094
0.32602196807210343
0.28843523019290473
0.282676885978203
0.2727581011768202
0.2866333968671497
0.3067568374833382
0.3427193138786361
0.445468106831166
0.5159318125263298
0.4784858308492004
0.45931703982520755
0.45109672011803853
0.43590142451696495
0.4162508801472151
0.4194031263416139
0.4056403929501286
0.3961931205980087
0.40393179709001364
0.46144223564982945
0.4933021893359033
0.4706294072834985
0.4458625838348319
0.40228296068964847
0.3349522147605336
0.27105874206598934
0.24125937270030637
0.23689139740217052
0.22975706039151925
0.2403834476210272
0.26116128171069863
0.3019598666538635
0.39528285572700156
0.46703156704961246
0.43576219490881424
0.4259415920257022
0.4421325697243459
0.4511592725708788
0.44737308042379864
0.45443065530744453
0.4347687549002428
0.45480233380964485
0.43926127819879995
0.479470600404226
0.5109906116973509
0.5091578378842334
0.4802974076264778
0.4580763968747297
0.39105079082195443
0.34121602820530605
0.31142741453737466
0.30599292181043675
0.30900785309543366
0.30545598249272
0.33123057206167006
0.3650640689180291
0.4689141123001903
0.5489140261398356
0.5150322129620725
0.5036049657233386
0.4881274148463163
0.47392101939927533
0.4528678662811106
0.4540734521177573
0.43838197451418215
0.45635434105897305
0.45221776136783975
0.5086423151639115
0.5158466105881901
0.5058166477032386
0.4823140992428637
0.4465207144457969
0.38425705128238924
0.3307107667310501
0.31462904668074043
0.3098354473071105
0.3104888228169327
0.31749485496084917
0.34131850103116546
0.37945089568294194
0.4893776481641077
0.5525585009781344
0.5039310530114067
0.47919207951211296
0.47464157125324025
0.4757104502710565
0.44409919635317124
0.4421957303776851
0.42157058340492665
0.43970598873994887
0.43944117656199067
0.47344889429073395
0.4958177151897476
0.5016181916550302
0.4857005961254368
0.4355853847180345
0.37625455499859317
0.32769319700922367
0.30503000854249757
0.2860024189993217
0.29812797131661084
0.2997447710180536
0.31766935523083056
0.35691932010988836
0.4665652849238815
0.53247302267178
0.4796897558324934
0.4738287135047289
0.4452576710176675
0.4283831213710314
0.40025294657931204
0.4037911581765338
0.3853412905311587
0.39162314926565606
0.37480258972666264
0.3825568819195315
0.3972771715214287
0.36669387564015066
0.37652115247466095
0.3427403327929142
0.3133936769397037
0.27441067681586884
0.25282304534611366
0.23980695128979732
0.23188814663194332
0.2356181543163495
0.23967632272341588
0.2557002370591705
0.2823502366896601
0.3516632036492425
0.3960637128372918
0.4264369050823458
0.4057442638087496
0.40761456342729235
0.3870655561534187
0.37985058028620383
0.37306160038120073
0.3612399100697163
0.4059319896004396
0.43878732289405686
0.4144518997945907
0.38526627762198395
0.36799203962293353
0.3602874804862807
0.3204956076527233
0.28237399340704444
0.24952760666608234
0.23783207230976852
0.23377938068403462
0.23210768727945622
0.2382201537312359
0.25203259505951314
0.29855852335841165
0.3553001069245833
0.3994941369831207
0.4170418095472209
0.41801024212845866
0.4244415402930361
0.4091853835064922
0.37876633802113324
0.3658313470694872
0.3680300090626072
0.37702236597981176
0.4053081608071163
0.4593437735514287
0.44345343711660307
0.43100724236842186
0.3925563067039539
0.3407549501079825
0.28601332071679225
0.25600686429691993
0.24769852768469444
0.2509935290034901
0.24890162595530635
0.28339441216369354
0.3257320759322238
0.4057627310836864
0.46191009657149223
0.4567913693545899
0.43537024985925005
0.4428827783927638
0.4459448825290671
0.42866160927886676
0.4225624277951107
0.3887945538722837
0.3702222093632715
0.3847627704308079
0.4333769684653516
0.4573240369897738
0.45738567402652114
0.4279941743341312
0.38834946869725245
0.33192948707712394
0.2662656306895456
0.2460698805705508
0.23926717943389872
0.24429584734086565
0.25139841884435793
0.2682076510941194
0.3089353513869523
0.4057960867610647
0.47751683047254
0.4332818407208355
0.4120421093120455
0.4065782607712329
0.4072091237027728
0.39167949184864137
0.3941287967266639
0.3767929498563858
0.36248449132249383
0.35815891942244277
0.41432137448679784
0.42086143724184344
0.43936732403253886
0.4244357633328684
0.39513262557679
0.3324517498419232
0.293578250442276
0.2626186318854976
0.2543523398670479
0.2571355289210925
0.2623413578242776
0.27704022982364207
0.3271662513884676
0.43650368578059245
0.5126705436583056
0.46101745804645883
0.4324867470972221
0.427067467164807
0.42750924992106804
0.4180613670946387
0.39141312616016855
0.36979591325056305
0.3730991243846543
0.3838757969497904
0.42941623593430595
0.4520333973458133
0.443511020446631
0.4351027296535497
0.39748845692676527
0.32443002162860474
0.2816423915129369
0.26254056590252406
0.2533276115372263
0.2487605019335637
0.2564752365773431
0.2759386221165678
0.309119140037934
0.41973074050855297
0.4878011017554321
0.4404828570883448
0.4193821439915447
0.41604535848393026
0.41087224280948614
0.3799379491487097
0.3751924710278056
0.36259279325663357
0.3573271062512766
0.3413140186076665
0.39329817951474516
0.4299383324529112
0.4336691685093965
0.40117421940097625
0.3677543595010478
0.30079295193450856
0.25357573812577094
0.23769944008131047
0.2310842998610792
0.22922386474462958
0.2340078620039199
0.2531752680740166
0.29496464093488206
0.3867792679773135
0.4591443481566244
0.4303823652912706
0.4047543577149403
0.3890809446835674
0.3736169122170822
0.36877405414323877
0.36069813926741906
0.32397996595628553
0.30670731154096503
0.3288058071906269
0.34717299854331746
0.3775770745705932
0.3750104912717454
0.36446333064818814
0.33012772152284753
0.293042245325635
0.2473375987135346
0.2368425003031382
0.23537739023826826
0.22133363088093205
0.2195203010590985
0.22448678414915782
0.24633243766049448
0.2594917136070214
0.3230204695406806
0.3800250050648322
0.3764864896956458
0.37479886595660356
0.37073095827431574
0.3470698750078962
0.33062880904225717
0.31766000822523255
0.3194976558663674
0.3380485783228401
0.36105693007475537
0.3673228488992848
0.3578717384980666
0.3516040713304443
0.32304774698844035
0.28515781983774063
0.24268885624464342
0.23558511186536885
0.2228402937925912
0.22477631549574098
0.21372805856752636
0.22162060807820888
0.23637455249324865
0.27435335979565295
0.3237304939701943
0.36355127002497895
0.3989887690130277
0.3922640381280849
0.3966476848541039
0.3710100395794037
0.3285901252341714
0.31668661667567855
0.3243164589981541
0.32285548052580204
0.37268412931604594
0.4025676102344609
0.43067533194569124
0.4003852721707297
0.3493460131612896
0.299424814690586
0.23480878535739333
0.20498656429112846
0.19563759788498214
0.19516712035854364
0.1972364123420378
0.2207574732365725
0.2598726647647809
0.3460204750066396
0.4230542436598883
0.4101195092878182
0.3918670055731283
0.40478145649927666
0.42102318918535975
0.3881769407494394
0.3974008692105156
0.3764038576007091
0.3761112998424846
0.3866096701238583
0.4277412633566399
0.4467234937302218
0.40419293762430086
0.36582620830387436
0.3436152616962315
0.29586928550060104
0.25014794304259225
0.22832274009555795
0.21395298217030365
0.21051797804589834
0.21629042679006902
0.23985506361401526
0.29468557149945923
0.3777407242982537
0.4614789287939346
0.39377986790008873
0.3748916040029088
0.3826002058790516
0.3672556699649996
0.36285390665693773
0.3612075861924113
0.3419338957938389
0.32665817195705077
0.32788836274527206
0.38005295797708594
0.4144943048644196
0.40931392234666997
0.3946683242976133
0.36028136882457096
0.29401530036340856
0.23858257630921595
0.2150183967359251
0.2130523842009219
0.20248800029201877
0.2093839813362828
0.2341603412914624
0.27859252587296657
0.3974826487827281
0.4488729610577691
0.41318932884121895
0.39260666812255507
0.38416808851388967
0.38035170952144093
0.3508990083471409
0.3464420887168269
0.33265663206461266
0.33011504134302166
0.3317389801943686
0.3556372475031889
0.3857391891339352
0.39912178349781974
0.38745298838343006
0.34479295275149924
0.2991321146719499
0.24589247814842835
0.22290676069854526
0.21872142815166898
0.21927024037885942
0.2252836220398053
0.25230787046435493
0.28744745619862705
0.40206961448842554
0.45573779427510486
0.4236630134175078
0.40876379778051664
0.41483424278919945
0.40691179009926814
0.40700026142871387
0.4100119628116437
0.40901222071413984
0.39864980004695444
0.40855045981780874
0.4493982133990005
0.46486263573085107
0.4445711541132321
0.42582470518133336
0.3838397977737209
0.34117990186729097
0.2933977213051656
0.2727122221922446
0.25894931202774174
0.25969806819721386
0.2646625531647363
0.27903141887346783
0.3157185607903212
0.3804254693511233
0.42760253272884496
0.46868409654303383
0.49699971715186525
0.5147125852148452
0.5235690689936175
0.47185731469977515
0.4573774739451246
0.434656489767154
0.428503166711792
0.45746992895489336
0.47822461161637314
0.5073286338167253
0.47767736186722903
0.4470993693246072
0.4186050457346254
0.3728120808880681
0.33394417208134375
0.306981998702897
0.29221137909574174
0.2830085321695723
0.28367428909668513
0.28962193355561433
0.3051320117377726
0.34764492295158533
0.3958731448923329
0.42755395731384954
0.42685619417882686
0.4332361192440288
0.4130782409186768
0.4045077038889855
0.39553366797847506
0.37176217524159055
0.3872323517871795
0.4069442999251427
0.43889999587758954
0.44269240573511615
0.43200719493512685
0.43422418115848566
0.39252307276207277
0.35600835249625784
0.3034969714707962
0.28472164801775096
0.27164726629857
0.2707929468096263
0.2690167281660634
0.27184933774157727
0.2923616762866835
0.3209979184481037
0.38931567637463566
0.4034751771536671
0.39893349184143684
0.39333948771042104
0.403801808932576
0.40535994753380794
0.3696470405039354
0.353564688011634
0.38401197190681197
0.4102120972187749
0.4468297599718756
0.4656939108478539
0.4785313679175118
0.4494144454436187
0.411513642736964
0.347251214440282
0.3045066584375061
0.29271902378806886
0.27884526912879565
0.2717529221306706
0.27298164874055886
0.30429323671362757
0.35090698490786565
0.4453809333587285
0.5199059485879687
0.4696006672269076
0.45701067622635533
0.4441738001784521
0.4133143126697546
0.41674579113112925
0.4031924168737191
0.3822845974376794
0.3785132159347252
0.38309516665159593
0.4158195013792419
0.4625574510112266
0.44227105060681465
0.43212868938579985
0.3875460122461312
0.32187355831079745
0.2680196944808205
0.24638630093155262
0.24059568232720518
0.24323865996890515
0.23823401548237555
0.2654152054374117
0.31268775075530053
0.4211032351674117
0.47609617771936874
0.41589120222352255
0.4095729899523593
0.38182221801721744
0.38183839220212773
0.3918958282750152
0.3861842748074786
0.37809906377000424
0.38278081929458213
0.3953396167197824
0.42946156357174403
0.4398199592834161
0.4459415214902932
0.4149033047486333
0.38044565881843123
0.3337507838152101
0.27047505898713203
0.24703177326247588
0.2419195381775225
0.24262694990833453
0.24419126260841492
0.2767103779586147
0.3127642555207665
0.41361836471819907
0.48394071811968403
0.463736998940294
0.4411623394176406
0.43033265801412723
0.41699118192180235
0.4044847165870371
0.392475815386055
0.37126597025511643
0.3818893854221206
0.40065322600288095
0.4711650799185267
0.4730744301917679
0.4556653129098781
0.4457548801486723
0.40706405795868533
0.3368052668678594
0.2932283848284999
0.2615478177524427
0.25646857453644795
0.2581258501218168
0.2717742711071651
0.29155245875846814
0.3442560750395855
0.4359152977689892
0.49236694882668336
0.46310594445569775
0.43742925456022735
0.4200508415806269
0.42619367901000804
0.41869735517343437
0.4082206770390008
0.3798479640462256
0.3804962793671001
0.3878424622085996
0.42585106393143163
0.45828994783969496
0.4584529253142305
0.43741517076434383
0.41125426361784495
0.3494627987011575
0.28783847658549805
0.2807101737309061
0.27603792176066755
0.27667974875864915
0.2773956413926837
0.30295949443130094
0.34424059960183734
0.4433358995197584
0.5160747321114949
0.47314161440417013
0.4390117627279595
0.43831093377265
0.4459423013125543
0.42170439014880323
0.4133980662738914
0.38691566731624605
0.397527267810975
0.3960740406239575
0.4027338456754599
0.3954058823979161
0.4006208472802332
0.40122848749106826
0.3846989307931992
0.3409538798690478
0.30135688059318344
0.2740422346964452
0.25589829848393164
0.2545262416053087
0.2521388023342882
0.2579191676477061
0.28016615224261976
0.31781435759478716
0.3746116094922118
0.3943046224003886
0.3938405743740453
0.38246764651465054
0.3819618914425369
0.3723602895141437
0.3470950163019216
0.33371842925849127
0.334934414177727
0.3546499343697916
0.37700313613478426
0.39622930441264614
0.39358070532805933
0.3771676517415046
0.34817891546433954
0.3081760771296879
0.27553194282578386
0.2505123835409835
0.23378600274790673
0.22744544541773495
0.22480992045671552
0.2316697721868834
0.24312704858001116
0.28592359949365553
0.3389440629370641
0.3775404640926392
0.3969156358166631
0.39713749167863044
0.4032808584081612
0.40135279739369234
0.3714705319198032
0.3552463387929783
0.35240409821683194
0.38411985234013946
0.4075573651463053
0.43683156634604614
0.45355304042304306
0.3970608325304364
0.34694083247138296
0.2888902634428729
0.23806951680110472
0.2108188920174859
0.2011441914701364
0.2005123742491118
0.19992418397344658
0.22811786729209366
0.2629674680442489
0.36855970470702143
0.44594005864650493
0.40756101462957206
0.3919486502736514
0.38517518940542733
0.3797938349693423
0.3740598502846141
0.37241398431032563
0.35297007890096577
0.34884855152917676
0.3737221926236784
0.40092376988889883
0.39723524286126627
0.38108835067963515
0.3703042424083992
0.3305590277694297
0.2742859307159232
0.2415406648931528
0.21826231056837944
0.2104200637950807
0.21146418168616415
0.21721922447122222
