mult
0.5191281149341391
0.470553459864739
0.4226566253991774
0.40564377531678375
0.31259251841235697
0.3755122410498599
0.3726153914024369
0.3813364020973598
0.41658988544625264
0.3859599483541351
0.5519533609002747
0.6477395227282801
0.658523635251052
0.6223041746720114
0.667739720334208
0.7497770818885626
0.6292379075906412
0.6548290682476285
0.6195614590721154
0.532814759499625
0.6069034171200929
0.49063633644798094
0.44810462183598526
0.4890260428189398
0.4753651631217997
0.3924419760966972
0.3975816933674141
0.33376885503934767
0.2951803454482611
0.2982404495824881
0.2721750773040152
0.2944964353279217
0.33529065133328095
0.28872658013515634
0.31744655922016896
0.37968833609214586
0.44873898885490515
0.4222328064718012
0.48430688561059154
0.4077377089947997
0.3969155101655144
0.36170558404338604
0.3803840378075962
0.37823927474763064
0.37848936352556867
0.3901110626259385
0.40839830980082065
0.4295532371105555
0.38680731343843405
0.4172108342868005
0.34567236492618564
0.3652267896973501
0.3668956482867079
0.3646357604467611
0.3456119201163706
0.3577956228070337
0.3656123610617566
0.3637290208536159
0.41368868276918974
0.38214002866761065
0.38949600895333836
0.3752375280955685
0.3961118491980297
0.43118926942142094
0.41675497800408307
0.36666856904992073
0.42159284683148784
0.41174270728924917
0.43236339581807237
0.4390022414124549
0.40519999268381673
0.43456671739895536
0.4024159407307609
0.3626500624089406
0.3149058527694668
0.31996633647131995
0.3396594186939296
0.30511044269532034
0.3024388815784659
0.3215328565943552
0.3381068640713528
0.3271872894141925
0.4515267728911245
0.5740987715767062
0.5974153846569855
0.6246566108987783
0.6403440195678832
0.7411475105813913
0.6033553196177733
0.6464359958308569
0.6266149884498551
0.5901768758810102
0.5278721234470245
0.4658474573281744
0.4300250566235231
0.4183258355365858
0.4413957075797593
0.41320927749043745
0.33950592526140194
0.3078324798574836
0.31253478262114903
0.3011340078826603
0.2855911943082753
0.32709507247165237
0.3526447412538186
0.3414356017358876
0.39566549884997537
0.5616316968570004
0.5520226956725962
0.5129207640410507
0.6359944523061927
0.6594828844793221
0.6157586780052123
0.5794611137796672
0.639792769176772
0.5514210627993772
0.5085336357611758
0.5175105752050131
0.4657530609389344
0.41123404534465174
0.3961436687468654
0.34773906082356165
0.3635463343481991
0.3664441867695468
0.3458280337247121
0.3313065414163169
0.3428736028935269
0.32368589317556296
0.3484062088463687
0.33278106831191406
0.4167778358812797
0.5570188773898109
0.6433355297295826
0.6253849634962472
0.6922609071958031
0.6396919595609369
0.7115997556464498
0.6323414674115191
0.6780163652081194
0.6116860507961529
0.5517920376983656
0.5240703773961987
0.534422772906362
0.4617300105609608
0.4841894289659031
0.46041234039619294
0.395767843542153
0.3664658436225217
0.36197423239434917
0.3255125537091357
0.3648875313641153
0.32781539315180336
0.3925083822318967
0.4308329890933678
0.45719034112985757
0.5493840340614444
0.6758528127077091
0.7104090921469574
0.78190494728618
0.7427193068058547
0.6374799046948096
0.6472402997059378
0.6508454664045824
0.5921191404980277
0.6096037183842955
0.5106769081688671
0.4444442938821222
0.4676161377778872
0.5071868027773571
0.46614182902244916
0.3987427468466569
0.3827262515958749
0.3652972559884054
0.37450905418512564
0.3246486400161019
0.37161801210047807
0.3893479188462389
0.419020422872969
0.47381007920594015
0.6674768986354147
0.6285867012910933
0.6632233808240645
0.6890304517869009
0.7420143365845258
0.7233433773433207
0.6552178333417605
0.7008245467453118
0.6223471359100969
0.58287612156946
0.5261475184261672
0.5336036436725002
0.4922175027752039
0.5008160032013351
0.44226992124860365
0.37297549826615845
0.3577631790951809
0.380602326453779
0.3498852394467282
0.3780333672049648
0.3500879097746123
0.36844134267739703
0.4067940162883926
0.39118189934093467
0.4116691617930831
0.4478392854581243
0.44599805975647694
0.41977216096128145
0.4407303011592605
0.4166701156207895
0.3308293627165287
0.3432539014442767
0.37026352331030266
0.35469692802518343
0.3963824593311623
0.37763122574084135
0.42700938456250725
0.41655712821719704
0.39772998448056307
0.3508331569761552
0.37656655871977956
0.35200798245169085
0.33442415901143013
0.32570187278981666
0.3483062063334365
0.35240466953220984
0.3971333530452766
0.3371891079817422
0.3597133408237968
0.3433630907423317
0.3812483055406822
0.34710565906609586
0.36208807517518476
0.3536145296893251
0.3426061802904527
0.32728466979286946
0.3219657544156476
0.31498253841159624
0.3752745395950382
0.38702997204432293
0.40350335750237715
0.3821366141814708
0.363004553903591
0.3459427021556847
0.36847626535186584
0.2865209774003966
0.2915135759514159
0.2984037155457642
0.33084882781038794
0.301458986569362
0.3480465444750194
0.4041352636352855
0.5486031505735371
0.5074094828167544
0.6070715492175748
0.5597647609606909
0.5399601614762899
0.5450504440921641
0.5947023530299556
0.5497538066534556
0.5116753637860171
0.47048566719229434
0.45333072211970077
0.4272749591173358
0.38075329438871963
0.3285768408511499
0.33877393939452405
0.3107930606784649
0.29144871281714685
0.30056174362030436
0.3016816152271559
0.28647431590523414
0.2884682570363312
0.29344364736939527
0.34297572241767293
0.4034016503519648
0.5559677546041395
0.6103124651013809
0.539533756515901
0.5773732804101932
0.552319487634762
0.5191919539217792
0.6179798861085253
0.542412421906607
0.4950119077064678
0.5129677759228114
0.42735930195485083
0.3847147820727551
0.398426583371795
0.35522228760547253
0.36660314754322226
0.3521856450084193
0.2970204693522471
0.3145223871129641
0.29846263102788645
0.2909740073740284
0.30019935387415375
0.28181379847806287
0.3009166876631177
0.4012910098111817
0.560042830575786
0.5619962945560906
0.5784376091284111
0.6601090373520878
0.6032831188644434
0.5455964411460547
0.5686728945337319
0.48423596019064047
0.5561800790057162
0.5286535839936479
0.44034310258009574
0.39712342404147083
0.36124572921470105
0.33699751732123806
0.37747252589037705
0.3174471485897729
0.28133379873222814
0.26082188304229403
0.2469644577700106
0.2797323855367689
0.2924739092957727
0.3002722661242869
0.3343725459086979
0.4235439347541444
0.5747179025961742
0.6772765798245941
0.5687593015024323
0.652322291188067
0.5622819533074517
0.6325061403388734
0.6263848607780304
0.5946835102148277
0.5834690246260925
0.5429182015808014
0.4638988362980601
0.4350044701031749
0.43936471746370837
0.38949695752927865
0.35520755876271964
0.3364915937225529
0.303805503961112
0.2917639584367695
0.29299087973610305
0.2815542475275409
0.30015032053486423
0.2948855706319411
0.29044215769105064
0.37208532713803033
0.48634055846645663
0.5510887427998542
0.6344522254191516
0.6034839887321121
0.6517423423970821
0.557682100200672
0.607537252153473
0.5674564224226367
0.5339899369279499
0.4986883620503416
0.41417136951476596
0.38276842910211345
0.3369205957111776
0.3486008942067871
0.29988239583674403
0.3009362780254225
0.2844671384683919
0.26913295816294924
0.2738785383115568
0.25481001898135225
0.26552794755354636
0.27193847287436407
0.31695177029782223
0.3172369042345004
0.3610071146828529
0.38387193161366767
0.41504758008091874
0.3550061500878569
0.36942842976115
0.3614605802127334
0.356946637938786
0.3270991928235974
0.30734352760710065
0.35720193869261485
0.31138349360417655
0.359825275066896
0.3097496722357534
0.34555440644271107
0.3161482480780035
0.29790226807227166
0.32395636255816995
0.27461936682461313
0.2585299430286064
0.2740869273080915
0.2681794261301614
0.32032939759597406
0.32466287863940374
0.310120151322183
0.3097377326407243
0.33734757302046414
0.30738082583671306
0.36126763556882135
0.3242334532918787
0.37282897010447186
0.3655639830912391
0.3771862381119041
0.3517394898427723
0.3290839394858881
0.3670759420553423
0.3858384191946688
0.37423782626300495
0.3494479929270912
0.3805359042969399
0.34610992387012035
0.3227205253873954
0.2746763348318176
0.25765277225970734
0.2851628003092681
0.2888758718880116
0.3077985643875157
0.30317706173800485
0.3909438478662686
0.525591222265686
0.6504178332037011
0.5831049376096562
0.6679318844502655
0.6661156237307169
0.6529682128497974
0.6992227425719063
0.6645801769739149
0.5485795294085724
0.5233301022749914
0.45128564624609696
0.4294962783901452
0.3964319852063361
0.41348341377660536
0.38075026717352445
0.32087989479812484
0.28869314203249663
0.2674767165651494
0.27678245694755477
0.2950511564355149
0.28345079942171214
0.29270912139978567
0.37049768605298766
0.4301372130462327
0.5886320873621818
0.6950571371177533
0.6063841528368565
0.6455961734308588
0.6731912613628297
0.5308341550055455
0.5937247386518605
0.6480707496797817
0.5829222615122395
0.527182820990779
0.45300892453013186
0.4363157940105325
0.4119457765173882
0.391382021466527
0.3318244465645441
0.29671364766435515
0.33362538840833134
0.30529702210289317
0.2915467304478494
0.3151752578664929
0.2918525372634971
0.30263846144538564
0.33970678643150537
0.4202263724660565
0.4721510839712868
0.5143770745239729
0.4682306843387921
0.572201931610131
0.5139422108500513
0.5657436509936761
0.5886333143989926
0.5365313656943116
0.4974497824573081
0.49557714096099853
0.4115414001315491
0.41618551150255223
0.39110804304117536
0.3504514602526152
0.3694753995520901
0.3513844941595245
0.28230227539603636
0.3198244025710582
0.3205530865683213
0.30572495388672494
0.2876042014175054
0.32447334461112964
0.34512277036828937
0.38484704106985723
0.5035645222719198
0.5611552500921573
0.5998100941071788
0.6119476342449788
0.5984042202779842
0.6109512243603389
0.5876868393534349
0.5839442475131003
0.544341017220058
0.5039705514521098
0.4451459059395274
0.4408387655055066
0.3726238670730919
0.38096642739509795
0.3497567039611538
0.33139094925051765
0.3058200855925446
0.3224038721951783
0.2947230366172038
0.29397730076124984
0.30044548822877204
0.3402390717539109
0.33729858112782585
0.40101406028912384
0.5569030669026284
0.6290402435950991
0.6097322854821634
0.6764435233468162
0.6353387545822953
0.6429393060313019
0.6109555021969956
0.5806640194689103
0.5887158612593264
0.45201573823430585
0.37388155492562497
0.38663512001332095
0.367369107098768
0.36802611027421306
0.3598803305647938
0.35753036020322504
0.31240335735228136
0.27680539962582923
0.2818692803717149
0.29674185351791516
0.2936577847117608
0.33879701369231435
0.34978930753613136
0.35714482256266983
0.3866629209820384
0.3711414366866634
0.3683212574149602
0.4142824968202792
0.3891205457824719
0.3596078351542753
0.36105241123989323
0.3789305549835731
0.34424973740964965
0.34500271427279583
0.34564543823389576
0.3706058161240981
0.34626133825854305
0.3810308083900254
0.3120216822834984
0.33013131368129683
0.3353940478939249
0.3104679764522714
0.29837371616097647
0.31809403576312184
0.31358751925409467
0.3168276394871941
0.297679965316968
0.27176598759261866
0.30622302967893356
0.2974838979511387
0.33378893203261084
0.336932097298276
0.36278254530155296
0.33089472417207566
0.33838605306111214
0.32002960360755545
0.31840220809474806
0.2966270534587652
0.3337373012075437
0.3789992756905574
0.37418689259916427
0.37355023670435805
0.35434161508784146
0.3410682211416721
0.28209888567983427
0.27682895010007486
0.2686189478880862
0.291242662168829
0.29114448308919966
0.33828439466305216
0.3570228174665787
0.4031325884859083
0.5222701454623381
0.5825376066724218
0.55658214496378
0.6924648419136805
0.592938917883567
0.6173757524428902
0.5427049275136819
0.5745485383865557
0.571632499362866
0.5142196641781571
0.4014571408900637
0.3796158473158338
0.3610407059735793
0.3650612710962131
0.3381706268493165
0.277670552337895
0.29681043463661216
0.3021382454686252
0.2679482580958387
0.2735054035761889
0.3182143875829184
0.2978411602582504
0.30737681540894124
0.3818784666724454
0.5589534834391913
0.5411568980554791
0.6414522461385783
0.625549113917437
0.6281100023885597
0.6281949783567238
0.5912852081520261
0.6018280311566431
0.5355005166543978
0.5351684935114364
0.515025869109099
0.44952938194948583
0.4247355404140735
0.44259747197092325
0.3594806636491331
0.35042640987674467
0.29156990110151015
0.29671096600955893
0.2915352993650659
0.3093797040090789
0.284093697079452
0.28736349024251623
0.3652004332977558
0.41741512627530764
0.5854980234324677
0.6190434677843615
0.6286337081991691
0.6551427264704119
0.6259727969855593
0.6278859666891616
0.5732413474807381
0.6140410478378675
0.5826770173114172
0.5688516818558454
0.45719195387783745
0.4439377883361856
0.41161947551535244
0.42217204249684115
0.3662524242638178
0.37551506136056184
0.35867374054079826
0.32029774920198184
0.30661363734367875
0.3461468814103348
0.31474203660077954
0.3292963313159514
0.330285729367425
0.4342496693597309
0.5918707595174455
0.588890418875083
0.6010538590591482
0.6405663885052225
0.6764684343274039
0.656760919719893
0.649883811058443
0.608071630946286
0.5377070103241192
0.4797734167928313
0.4702363877730032
0.4163794716626514
0.3991958224492948
0.43366095678952893
0.3971469651885876
0.3635263163813712
0.34805153773383113
0.31015077670813807
0.28710076399771167
0.33716266370606446
0.3416282504839799
0.35188339220754733
0.33022390845983307
0.4486983938165257
0.5489383035260139
0.630754208310787
0.6595876968742159
0.6853136942656658
0.6059135720641062
0.6302094520634619
0.5797795483382091
0.6184852550101163
0.5399598516560254
0.4658321480024361
0.4822756306054652
0.44785111846927594
0.41499557938666853
0.4076711360694415
0.43259845405597885
0.3617814051886525
0.3266590064509883
0.35274070580660705
0.3411369706193367
0.3245664309330933
0.34037119828083945
0.3310813746958583
0.3504350333000303
0.34696591457236103
0.3582812423406258
0.3838933290799649
0.45231176965109665
0.44248645357162175
0.43109635168998256
0.3777858585303983
0.330981057763392
0.32222523056974656
0.323730823831473
0.3189632159993313
0.36876434953240045
0.3443752396236344
0.37671211324353515
0.3596389395227825
0.3197595848603323
0.2990123493100809
0.3072546741263451
0.27507403021436677
0.2865078050663757
0.29333008307166547
0.2935456120138994
0.28186217413627346
0.30416802144570204
0.31176815776041084
0.32596207136704963
0.28886733449299024
0.3309166686725667
0.38049266936628795
0.3592953690339494
0.3489218460627448
0.3505821266483767
0.324887895511354
0.3014664140953749
0.3279078770726433
0.34473680522041233
0.41122277209321373
0.3772720779917668
0.37316824236325735
0.33152409605808053
0.3275246673717464
0.3115282172810052
0.28446744299070553
0.30879732312782115
0.3208396336216362
0.3372939474792628
0.30379124760932724
0.2924229268212034
0.3964789586877816
0.5316340397649912
0.6365261121744722
0.6226790543760993
0.6325499666883679
0.6079698463343066
0.588223567102533
0.6008975193749182
0.6105175716776122
0.5154456637063499
0.48689620288335583
0.4242969831349862
0.421553445640402
0.3627834352119568
0.34193249976010576
0.3319388411335308
0.3085637020356826
0.25340447001437133
0.2338893693323131
0.2694839627886006
0.2633006637664838
0.26839429067471676
0.3111806787889798
0.31199982161860296
0.4066858282076858
0.5708934286517859
0.6373908793008565
0.6879827749846251
0.65259702710566
0.6873234905652643
0.5718694558668839
0.6565545763355708
0.6115020960764398
0.5609341056894808
0.5829984037249596
0.5047551386730394
0.45954987882730197
0.48032486120060724
0.46117003192376727
0.39442439473567825
0.38263885605068126
0.3160535409791725
0.3270212440024523
0.307769058104766
0.3207997823383938
0.35363107260931653
0.31393778359840646
0.38231473097120683
0.4633724047452477
0.6513729880020248
0.5968247574779288
0.6668420828009988
0.6456237093581908
0.6706096646934645
0.6185645560149223
0.5541419679331943
0.5787781676709327
0.4984369597091476
0.4865208008758368
0.4527210484042872
0.4592321632244708
0.3756091697400621
0.4244870799519875
0.37804881975177806
0.370587302592842
0.3258803998972476
0.3366073985758325
0.36093095470360953
0.31891225936624973
0.3316081267775439
0.3350533625947814
0.3532841971820138
0.483015272252477
0.6339178011431387
0.6900972047345685
0.6977887544787267
0.6643955989222637
0.6781210303887525
0.5441247561944027
0.6211123434893224
0.6423994854616305
0.498011863390162
0.4602743430157803
0.456447334845308
0.47814285929843153
0.4296248627142577
0.387778435954022
0.42114371428567776
0.3559467383798492
0.2883440984275938
0.3441722369797134
0.32060951049899516
0.29832988699250934
0.30785225124898596
0.32079396532767407
0.3638627599184231
0.4261766634908236
0.5614577544478002
0.655910311382381
0.596060487947637
0.6450896166094813
0.6344173210396105
0.6231899572155439
0.5947217091417427
0.5586629827173875
0.47991625683512024
0.4623385084084062
0.4124525858463205
0.3891270130539417
0.3577929372863587
0.40139284972346967
0.34012441687299105
0.3162858419019083
0.25698430954829055
0.28371076897893655
0.2826108177035972
0.2843596455494551
0.2866730788753969
0.2925343836679521
0.3073210088210345
0.3475197919291882
0.34341512003828184
0.37382916492254276
0.33060407021938903
0.36739733383203205
0.36789797735147317
0.35623009161881686
0.31918772140746077
0.3104797489733607
0.2929409450979722
0.3211753291874096
0.29367971186346037
0.3132892178192094
0.36403952529567574
0.32375653262575665
0.3401341693835674
0.3077365862695417
0.2864977538654177
0.2843668678702068
0.2644233235788667
0.25731724680356066
0.287849252617225
0.2909944119389765
0.30245878910259094
0.2965402636324608
0.28510261619876986
0.29717647103082867
0.2967023887516666
0.30882612030527073
0.33513147166040885
0.2866485554526933
0.2944805976562425
0.28026736969799093
0.3184987793588437
0.2914289782688084
0.31836150313146666
0.33646554804140416
0.3899779298946813
0.33587544943786374
0.3070896460323898
0.3099043792140884
0.3098951853486734
0.2546997368268247
0.2865954124590705
0.26893214937924187
0.3289044781827316
0.31781750822268173
0.3567100110061294
0.3726483685600038
0.5519769679107616
0.5556356408753158
0.5177871907492397
0.6135259689088213
0.5177492143730645
0.5018588090416924
0.5419943563903825
0.5385644300222917
0.47314823743844076
0.46379279317094857
0.3883203097490452
0.39162104441023154
0.35134519714285456
0.34530303937330853
0.33246529440795447
0.3106828237129087
0.27915751754268026
0.2525592605573778
0.2773165349466313
0.26899443554544145
0.28310426122911286
0.26493929742955513
0.3555948593193205
0.399324151511964
0.5981545343419947
0.7103317744486223
0.6342047670821601
0.6787542900273386
0.5902394681032687
0.6059266392792735
0.610511051592052
0.5631249096995606
0.4993886858111301
0.5259846981940217
0.43326058931196104
0.38249410593423977
0.41609025929864446
0.36609253012643517
0.35329556170466975
0.3234880425952967
0.3012758948589226
0.2929139473240247
0.2735248349198899
0.3057215138645305
0.25939898658376337
0.2938499503396537
0.38040728347833475
0.402566665887367
0.5629680237966589
0.5479186896629887
0.6121360398899918
0.5658071125449632
0.6143818679060788
0.5397141968451173
0.6069863311850473
0.6002869348727786
0.5608924116234694
0.5030362451352406
0.3887839256993095
0.4529407622858356
0.35458549268407047
0.3512169416995621
0.3223904083028951
0.3560093145742608
0.2652990696495601
0.27599996286717343
0.29839627920853823
0.31168958842885164
0.28331104347928165
0.2926151581807279
0.3503418176455173
0.425550729236302
0.5654062720452143
0.5879782734785627
0.6099384162486576
0.576160530040087
0.6092592870162693
0.5670663657425123
0.5774744673055218
0.5144724965214745
0.5234121886752643
0.44301694326945557
0.3619637511826666
0.39911878920715743
0.379766316682687
0.32823331924761057
0.3330673830045063
0.27860942317660836
0.2853503864658789
0.25588320099301215
0.2901818921058025
0.2589903303292232
0.3115949333778524
0.2603772013608657
0.3097590483432182
0.41454719017790775
0.5801611977130681
0.5846187284129649
0.533357410046977
0.6115982975162617
0.5589882324752798
0.48319154488633986
0.5398884663849269
0.4686572862128477
0.4998937046671913
0.47825353905404483
0.40265172193558013
0.35085695867005645
0.35861891356623865
0.3563219870084719
0.3056564867838831
0.27348433951702095
0.2636598888060309
0.222474072693909
0.26496600785767843
0.2799303070934784
0.27226992035023695
0.2699746215409868
0.2809560219636374
0.32351150916308435
0.29404624694087506
0.34875374025883943
0.3436472970975201
0.37925106073855563
0.39098622305937014
0.3281406165556753
0.29123141727601554
0.24886171924419107
0.3123079729395536
0.3181545863199871
0.3109500248572006
0.331383273853779
0.31038224298313044
0.30223114229302794
0.33106681842723784
0.2754027227378706
0.2945215584361227
0.2891068699270167
0.24051214157115416
0.2825234794928105
0.26149819648021094
0.2831163358020096
0.26269813343722154
0.3032782139086146
0.2926608377218788
0.2797520928722703
0.28853651912741624
0.29456052845697717
0.30394256412674187
0.2915445131140064
0.25202614807613954
0.29665780660653646
0.2736770208177997
0.2970745908096307
0.34217696291342065
0.3512002973977354
0.3137490903758229
0.3304847321334034
0.3001610218083061
0.2775033488885916
0.2876205643893828
0.23870046615073315
0.2537543852967451
0.23393547118442848
0.2628946411057456
0.2557556818310486
0.30959937583644886
0.39915493295429927
0.5924061809658543
0.6241527304706783
0.619768661272498
0.5888967475289781
0.664839556247794
0.6410418745417072
0.6839596414626499
0.5896644761169407
0.5959178164664711
0.5269787879758479
0.4193554409699449
0.38116304738434126
0.35354117266679347
0.35236834260476557
0.29921325781570174
0.24610186864290673
0.2707084697113279
0.24046081578216022
0.22787293715697973
0.24897797621209888
0.2357848237278235
0.2648900563658404
0.2968458520688251
0.3832695065314322
0.5303719398022072
0.6188652242089382
0.5729473092279219
0.6377423703890207
0.5494567494399916
0.6053474917091759
0.59393030616799
0.528781759632868
0.5141553479176655
0.4573093515220741
0.3531786465656304
0.3417584413702369
0.324372565595098
0.32998083616227386
0.294789141176889
0.26960120390777037
0.2646769011484208
0.26701835265794455
0.24138849304462534
0.26141643262761344
0.24920375201874803
0.28779600194269184
0.28749259973501334
0.360085554569262
0.5001260413398245
0.6065051158855164
0.5355927753825741
0.6120915730956321
0.5999412559232726
0.5617924587385569
0.6213822113098945
0.5052863408127207
0.49945308670409366
0.47775968317273443
0.4131731979621069
0.40412348438632506
0.3751741294611752
0.35362411873387545
0.276025898243998
0.286874931296279
0.2696822931435918
0.2658617737236724
0.24706023550463016
0.24227557997621146
0.28330462397557704
0.2766724364053221
0.3156624839183556
0.40517340525878637
0.5289813557107156
0.6127934223927235
0.6071774923051696
0.59880423274734
0.558436841358937
0.5543651345817705
0.5898217392481091
0.5626442898434164
0.5994425558213784
0.45047107123381
0.39458331530265406
0.37328312901788946
0.35424148284346985
0.34020969315056065
0.3265790842017479
0.31706706172876137
0.28505564329098565
0.3206907084231569
0.2954344635488674
0.309403859038314
0.30939481019229814
0.3109221903390763
0.3609267462945021
0.3793609985488081
0.4487300302673565
0.49702637966614815
0.5044081312233106
0.5356980593669513
0.49055572106489387
0.5265855156266108
0.4673138670989953
0.44466547182917154
0.41500348763034633
0.43086542140865575
0.38041607149102064
0.3916002389880889
0.3961590706697768
0.3555767301389764
0.35849390296637196
0.3453460846144078
0.3584392235503193
0.34110964152766615
0.276391281865292
0.3200655409075808
0.35094892150632834
0.3668214030050895
0.358039432785748
0.39217866443328686
0.36728410519425375
0.3965443866035612
0.4597379671483416
0.4677464721938453
0.43404489693745185
0.44521640930548007
0.39512476629869825
0.4268739814833849
0.3912303809514462
0.3770323345784476
0.3657331649780906
0.35525615257585913
0.34739105864833925
0.3755729953619246
0.3363417725433961
0.3503145050058427
0.3336887763006533
0.3358415578817628
0.3276491056926517
0.32893208044519534
0.3212821170172191
0.3141033578713719
0.31046348942628516
0.29797383251172155
0.31291389314683304
0.323216256313928
0.3193064493126557
0.3464588697573688
0.33622697907570737
0.3239622474944541
0.30347339307890436
0.3472767819486071
0.31707422705377597
0.3231067696426648
0.3493600031778461
0.3643893969144707
0.35678494000312605
0.35145476935117353
0.3643276039642153
0.34795281010371654
0.29860516601756953
0.2904091575608896
0.3035884381421104
0.31566934793588297
0.3544009414832695
0.31629011513376004
0.35344005987417604
0.42649752891461096
0.5975806692748934
0.6730542813184788
0.6298719945381681
0.6377189995768845
0.5576705643809038
0.6141655937172003
0.6081987524840774
0.5527226093084122
0.5592257027375658
0.48168279675660464
0.3617959104909444
0.3679214049442224
0.35828335463065275
0.38291355928001897
0.33237527921150706
0.3404561934928118
0.26625277437307404
0.28101397907192965
0.2780669395146963
0.2929141075089069
0.30441028928709724
0.2914342737729899
0.30808212280922637
0.3837471250701639
0.5300701547359629
0.5918924577168477
0.6062400020716527
0.5789222601817431
0.5849663862429
0.5637787342939985
0.5130924820722973
0.5756502523195078
0.5247514163947747
0.5227375354255818
0.4393237242194948
0.4514766260652609
0.4228609212484599
0.4036686803835768
0.33656856948968555
0.33714090893193216
0.26402036351689506
0.3053505357722899
0.26093860521864143
0.26420663388729737
0.28820633056995143
0.3082614987266949
0.3182653926446282
0.4445241242172775
0.6004817987543469
0.5980187378194673
0.5995553116015644
0.616782986804738
0.6329458268965644
0.5744947131403417
0.5815861087154925
0.6140467177622042
0.5383010592936275
0.5056462338665265
0.37753631008388533
0.39704980675652063
0.4016679797387308
0.3852928933594234
0.27306032118121365
0.31019987311339825
0.28782009495629274
0.2945996068781469
0.3077939535270644
0.30780979789397395
0.32001523496806483
0.2935025256910224
0.35642013726227495
0.3784033956575549
0.5587574542060414
0.6410727185918856
0.6524987269160655
0.6442490625199374
0.6138225317451877
0.5760864683389654
0.5293267264270817
0.5357440775495652
0.5979262232289664
0.42284352798121805
0.3965185951429608
0.3790168843595959
0.3914900949089854
0.3914380092590591
0.33730031880445804
0.3205221974255172
0.3065898265087006
0.30865979238014435
0.2984031086937892
0.33626740823723844
0.2772705897660829
0.3623318652347818
0.35830713060047475
0.3967015452405908
0.572342988748487
0.6172638241995367
0.6490080808240257
0.6580636534136797
0.6089648143206094
0.6124274237675479
0.6359412299365376
0.5563369063540015
0.5483898146324315
0.4798434916929903
0.4091001934089852
0.37325520517308297
0.34779004444879863
0.3517682499643182
0.3366772904365143
0.340113745184239
0.2935164399848512
0.28960846612790686
0.2789908673287379
0.3169485285621162
0.32133329686787665
0.3208800079938011
0.3431627845894655
0.3258294355985856
0.3364610339171851
0.41533534409771966
0.4264766696668266
0.4080246754955397
0.3900899170047088
0.35086504772885857
0.32054676392318415
0.3058968006018311
0.32189564307180935
0.34289378553446737
0.3193985991547433
0.3162143853092371
0.35075156940505886
0.32844541345421474
0.32108769321189146
0.3342638224625765
0.2953739085123363
0.2806520833223398
0.2875587113585013
0.2733250675248128
0.3060797502647477
0.2893842413814989
0.2846938350204131
0.3083486511216397
0.28474545232679865
0.33500757048429564
0.3446503646221465
0.31172520064544906
0.29480308545436446
0.3151985556558436
0.32802035450072203
0.33472351565665776
0.3347271309643428
0.3297822986614833
0.350999987843972
0.35039576519097904
0.3408084301053119
0.367037211342093
0.3167652116802093
0.3123777892334893
0.2802681904097272
0.25273828968929035
0.2262811777375736
0.266201254288131
0.26325898670801745
0.278008480574878
0.281870087972161
0.38164092335664007
0.5506740471621863
0.6869235665339088
0.64809356923667
0.6705706941441172
0.7202925778230229
0.5255864815240049
0.6603095786352258
0.5752680162600319
0.5489470650015786
0.44422325446613903
0.3704852686749671
0.3155921575210945
0.35506724303446513
0.3295351663777726
0.2960138324724876
0.2784260921855954
0.2853643100091342
0.25335679137012457
0.2507641936480325
0.2667826343497794
0.2641884924403706
0.27856621695346484
0.361393654241502
